Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-09-10,23.87,24.04,23.37,23.45,1289965.0,0.0,1.0,23.4314512051,23.5983278999,22.9406373969,23.0191676062,1289965.0
2015-09-11,23.25,23.5,23.03,23.5,1514219.0,0.0,1.0,22.8228420829,23.068248987,22.6068840073,23.068248987,1514219.0
2015-09-14,23.46,23.59,23.08,23.18,777984.0,0.0,1.0,23.0289838823,23.1565954725,22.6559653881,22.7541281497,777984.0
2015-09-15,23.23,23.44,22.9602,23.04,1495664.0,0.0,1.0,22.8032095306,23.00935133,22.5383663996,22.6167002834,1495664.0
2015-09-16,23.01,23.26,22.91,22.97,2545223.0,0.0,1.0,22.5872514549,22.832658359,22.4890886933,22.5479863503,2545223.0
2015-09-17,23.11,23.24,22.63,22.69,1723612.0,0.0,1.0,22.6854142166,22.8130258067,22.2142329607,22.2731306177,1723612.0
2015-09-18,21.75,22.74,21.57,22.21,3520515.0,0.0,1.0,21.3504006582,22.3222119985,21.1737076872,21.8019493618,3520515.0
2015-09-21,22.3,22.46,21.305,21.55,2176850.0,0.0,1.0,21.8902958472,22.0473562659,20.9135763689,21.1540751349,2176850.0
2015-09-22,21.42,21.42,20.8,20.92,2623978.0,0.0,1.0,21.0264635447,21.0264635447,20.4178544225,20.5356497365,2623978.0
2015-09-23,20.88,20.97,19.935,19.98,1844665.0,0.0,1.0,20.4963846319,20.5847311173,19.5687465343,19.612919777,1844665.0
2015-09-24,19.78,19.85,18.7,19.38,3554760.0,0.0,1.0,19.4165942537,19.4853081869,18.356436428,19.0239432072,3554760.0
2015-09-25,19.46,19.66,18.88,18.99,2889685.0,0.0,1.0,19.1024734165,19.2987989398,18.5331293989,18.6411084367,2889685.0
2015-09-28,18.8,18.9,17.85,18.05,3353569.0,0.0,1.0,18.4545991896,18.5527619512,17.522052954,17.7183784772,3353569.0
2015-09-29,18.15,18.72,17.64,17.7,4650414.0,0.0,1.0,17.8165412389,18.3760689803,17.3159111545,17.3748088115,4650414.0
2015-09-30,17.51,18.31,17.51,18.29,3333670.0,0.0,1.0,17.1882995644,17.9736016575,17.1882995644,17.9539691052,3333670.0
2015-10-01,18.48,18.73,17.715,18.21,2623187.0,0.0,1.0,18.1404783523,18.3858852564,17.3895332257,17.8754388959,2623187.0
2015-10-02,17.88,18.92,17.88,18.36,2369444.0,0.0,1.0,17.5515017824,18.5723945036,17.5515017824,18.0226830384,2369444.0
2015-10-05,18.38,18.97,18.38,18.46,5125426.0,0.0,1.0,18.0423155907,18.6214758844,18.0423155907,18.1208458,5125426.0
2015-10-06,18.45,19.05,18.29,18.85,5795494.0,0.0,1.0,18.1110295238,18.7000060937,17.9539691052,18.5036805704,5795494.0
2015-10-07,19.09,19.39,18.43,18.99,3696903.0,0.0,1.0,18.7392711984,19.0337594833,18.0913969715,18.6411084367,3696903.0
2015-10-08,19.18,20.81,18.9201,20.25,6381273.0,0.0,1.0,18.8276176839,20.4276706987,18.5724926663,19.8779592335,6381273.0
2015-10-09,20.4,21.27,20.26,21.18,4390711.0,0.0,1.0,20.0252033759,20.8792194023,19.8877755096,20.7908729168,4390711.0
2015-10-12,21.18,21.31,20.65,21.08,2937800.0,0.0,1.0,20.7908729168,20.9184845069,20.2706102801,20.6927101551,2937800.0
2015-10-13,20.77,21.15,20.4601,20.89,3755882.0,0.0,1.0,20.388405594,20.7614240883,20.0841991957,20.506200908,3755882.0
2015-10-14,20.85,21.23,20.82,21.09,2475312.0,0.0,1.0,20.4669358034,20.8399542976,20.4374869749,20.7025264313,2475312.0
2015-10-15,21.2,21.71,20.9272,21.3,1540160.0,0.0,1.0,20.8105054691,21.3111355535,20.5427174554,20.9086682308,1540160.0
2015-10-16,21.61,21.72,20.885,21.2,1705789.0,0.0,1.0,21.2129727919,21.3209518297,20.5012927699,20.8105054691,1705789.0
2015-10-19,20.96,21.21,20.84,21.15,1652633.0,0.0,1.0,20.5749148412,20.8203217453,20.4571195272,20.7614240883,1652633.0
2015-10-20,21.0,21.23,20.8,21.08,2540953.0,0.0,1.0,20.6141799458,20.8399542976,20.4178544225,20.6927101551,2540953.0
2015-10-21,21.18,21.29,20.79,20.9,1751164.0,0.0,1.0,20.7908729168,20.8988519546,20.4080381464,20.5160171842,1751164.0
2015-10-22,20.97,21.15,20.31,20.65,3794383.0,0.0,1.0,20.5847311173,20.7614240883,19.9368568905,20.2706102801,3794383.0
2015-10-23,20.55,21.02,20.45,20.94,1194198.0,0.0,1.0,20.1724475184,20.6338124982,20.0742847568,20.5552822888,1194198.0
2015-10-26,21.02,21.04,19.92,19.96,1999528.0,0.0,1.0,20.6338124982,20.6534450505,19.55402212,19.5932872247,1999528.0
2015-10-27,19.79,19.82,19.21,19.7,2396894.0,0.0,1.0,19.4264105299,19.4558593584,18.8570665124,19.3380640444,2396894.0
2015-10-28,19.75,20.03,19.5,20.0,1834826.0,0.125,1.0,19.5083150842,19.7848886651,19.2613743869,19.7552557814,1834826.0
2015-10-29,19.87,20.58,19.87,20.56,1309144.0,0.0,1.0,19.6268466188,20.3281581991,19.6268466188,20.3084029433,1309144.0
2015-10-30,20.55,20.94,20.33,20.77,1459667.0,0.0,1.0,20.2985253154,20.6837528031,20.0812175018,20.515833129,1459667.0
2015-11-02,20.69,21.18,20.56,21.12,1497465.0,0.0,1.0,20.4368121059,20.9208158725,20.3084029433,20.8615501052,1497465.0
2015-11-03,21.51,22.38,21.0,21.97,2712903.0,0.0,1.0,21.2467775929,22.1061312194,20.7430185705,21.7011484759,2712903.0
2015-11-04,21.97,22.31,20.91,21.09,2061722.0,0.0,1.0,21.7011484759,22.0369878242,20.6541199195,20.8319172215,2061722.0
2015-11-05,21.31,21.34,20.82,20.98,1636086.0,0.0,1.0,21.0492250351,21.0788579188,20.5652212685,20.7232633147,1636086.0
2015-11-06,20.67,20.78,20.37,20.62,1500602.0,0.0,1.0,20.4170568501,20.5257107569,20.1207280134,20.3676687106,1500602.0
2015-11-09,20.56,20.86,20.14,20.18,1003263.0,0.0,1.0,20.3084029433,20.60473178,19.8935425719,19.9330530835,1003263.0
2015-11-10,20.17,20.33,19.93,19.98,1232114.0,0.0,1.0,19.9231754556,20.0812175018,19.6861123862,19.7355005256,1232114.0
2015-11-11,20.01,20.05,19.47,19.93,1567935.0,0.0,1.0,19.7651334093,19.8046439209,19.2317415032,19.6861123862,1567935.0
2015-11-12,19.72,19.74,19.24,19.36,2499865.0,0.0,1.0,19.4786822005,19.4984374563,19.0045560617,19.1230875964,2499865.0
2015-11-13,19.38,19.49,18.29,19.08,3036918.0,0.0,1.0,19.1428428522,19.251496759,18.0661814121,18.8465140155,3036918.0
2015-11-16,19.23,20.07,19.1,20.07,1531053.0,0.0,1.0,18.9946784338,19.8243991767,18.8662692713,19.8243991767,1531053.0
2015-11-17,20.02,20.12,19.35,19.48,1086521.0,0.0,1.0,19.7750110372,19.8737873161,19.1132099685,19.2416191311,1086521.0
2015-11-18,19.89,19.89,19.4,19.82,1155859.0,0.0,1.0,19.6466018746,19.6466018746,19.162598108,19.5774584794,1155859.0
2015-11-19,19.82,19.84,19.22,19.28,1002958.0,0.0,1.0,19.5774584794,19.5972137352,18.9848008059,19.0440665733,1002958.0
2015-11-20,19.3,19.5,18.95,19.07,829336.0,0.0,1.0,19.0638218291,19.2613743869,18.7181048529,18.8366363876,829336.0
2015-11-23,18.97,19.15,18.74,18.87,1233992.0,0.0,1.0,18.7378601087,18.9156574107,18.5106746672,18.6390838298,1233992.0
2015-11-24,19.04,19.54,18.63,19.38,1921754.0,0.0,1.0,18.8070035039,19.3008848984,18.4020207604,19.1428428522,1921754.0
2015-11-25,19.3,19.34,18.945,19.27,746796.0,0.0,1.0,19.0638218291,19.1033323406,18.713166039,19.0341889454,746796.0
2015-11-27,19.23,19.37,19.16,19.29,390607.0,0.0,1.0,18.9946784338,19.1329652243,18.9255350386,19.0539442012,390607.0
2015-11-30,19.38,19.44,19.07,19.17,1976044.0,0.0,1.0,19.1428428522,19.2021086195,18.8366363876,18.9354126665,1976044.0
2015-12-01,19.06,19.23,18.83,19.05,1184249.0,0.0,1.0,18.8267587597,18.9946784338,18.5995733182,18.8168811318,1184249.0
2015-12-02,17.9,19.89,17.85,19.79,34475775.0,0.0,1.0,17.6809539244,19.6466018746,17.6315657849,19.5478255957,34475775.0
2015-12-03,19.85,20.025,18.87,19.0,7178800.0,0.0,1.0,19.6070913631,19.7799498511,18.6390838298,18.7674929923,7178800.0
2015-12-04,18.85,19.21,18.24,18.81,3567363.0,0.0,1.0,18.619328574,18.9749231781,18.0167932727,18.5798180624,3567363.0
2015-12-07,18.42,18.42,17.2799,17.97,7214862.0,0.0,1.0,18.1945905747,18.1945905747,17.0684422189,17.7500973196,7214862.0
2015-12-08,17.52,18.98,16.95,18.28,5815511.0,0.0,1.0,17.3056040645,18.7477377366,16.7425792748,18.0563037842,5815511.0
2015-12-09,18.89,19.56,18.65,19.39,3062085.0,0.0,1.0,18.6588390856,19.3206401542,18.4217760162,19.1527204801,3062085.0
2015-12-10,19.36,20.11,19.07,19.2,2838808.0,0.0,1.0,19.1230875964,19.8639096882,18.8366363876,18.9650455502,2838808.0
2015-12-11,19.0,19.0,18.35,18.75,3037495.0,0.0,1.0,18.7674929923,18.7674929923,18.1254471795,18.5205522951,3037495.0
2015-12-14,18.64,19.22,18.34,18.61,4912543.0,0.0,1.0,18.4118983883,18.9848008059,18.1155695516,18.3822655046,4912543.0
2015-12-15,18.97,19.62,18.91,19.56,4994451.0,0.0,1.0,18.7378601087,19.3799059216,18.6785943413,19.3206401542,4994451.0
2015-12-16,19.59,19.78,19.05,19.54,3544470.0,0.0,1.0,19.3502730379,19.5379479678,18.8168811318,19.3008848984,3544470.0
2015-12-17,19.65,19.83,19.28,19.67,3616537.0,0.0,1.0,19.4095388052,19.5873361073,19.0440665733,19.429294061,3616537.0
2015-12-18,19.65,19.885,19.2,19.31,11465089.0,0.0,1.0,19.4095388052,19.6416630607,18.9650455502,19.073699457,11465089.0
2015-12-21,19.41,19.48,18.74,19.35,3269912.0,0.0,1.0,19.1724757359,19.2416191311,18.5106746672,19.1132099685,3269912.0
2015-12-22,19.46,19.84,19.12,19.4,3232004.0,0.0,1.0,19.2218638753,19.5972137352,18.886024527,19.162598108,3232004.0
