Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2007-04-02,37.4,37.47,36.9,37.05,695400.0,0.0,1.0,41.5108828174,41.5885769831,40.9559244909,41.1224119889,231800.0
2007-04-03,37.1,37.32,37.07,37.22,689100.0,0.0,1.0,41.1829963516,41.4272081898,41.1496947373,41.3162028088,229700.0
2007-04-04,37.22,37.23,36.7,37.1,661800.0,0.0,1.0,41.3137477769,41.3248476554,40.7365540949,41.1805492349,220600.0
2007-04-05,36.95,37.35,36.9,37.0,565200.0,0.0,1.0,41.0184589268,41.4625017839,40.9629535696,41.0739642839,188400.0
2007-04-09,37.14,37.22,36.65,36.95,291600.0,0.0,1.0,41.2267338617,41.3155367348,40.6828162636,41.0158270379,97200.0
2007-04-10,37.0,37.5,36.72,37.35,428400.0,0.0,1.0,41.073017381,41.6280581564,40.7621945467,41.4615459238,142800.0
2007-04-11,37.48,38.34,37.48,38.04,1122000.0,0.0,1.0,41.6053810975,42.5600403223,41.6053810975,42.2270196625,374000.0
2007-04-12,38.2,38.71,38.0,38.65,739500.0,0.0,1.0,42.4057434342,42.971893412,42.183723835,42.9052875322,246500.0
2007-04-13,38.7,40.0,38.3,39.32,810600.0,0.0,1.0,42.9535479521,44.3964319918,42.5095836322,43.641692648,270200.0
2007-04-16,39.3,39.5,39.18,39.45,769200.0,0.0,1.0,43.6205451326,43.8425326397,43.4873526284,43.7870357629,256400.0
2007-04-17,39.35,39.53,38.62,38.69,532800.0,0.0,1.0,43.6766140643,43.8764054374,42.8663490511,42.9440456962,177600.0
2007-04-18,38.5,39.08,38.4,38.76,551700.0,0.0,1.0,42.7329756948,43.3767451988,42.6219809527,43.0215620242,183900.0
2007-04-19,38.8,38.8,38.51,38.53,757500.0,0.0,1.0,43.069343306,43.069343306,42.7474332658,42.7696339583,252500.0
2007-04-20,38.65,38.72,38.45,38.55,782400.0,0.0,1.0,42.900009183,42.977706483,42.6780168975,42.7890130403,260800.0
2007-04-23,38.4,38.4,37.7,37.87,477000.0,0.0,1.0,42.6214942581,42.6214942581,41.8445399357,42.0332288425,159000.0
2007-04-24,37.5301,37.9,37.23,37.3,1013100.0,0.0,1.0,41.6588221989,42.0694152517,41.3257079108,41.4034086778,337700.0
2007-04-25,37.45,37.53,37.04,37.19,1155000.0,0.0,1.0,41.566020488,41.6548130551,41.1109585815,41.2774446448,385000.0
2007-04-26,37.1075,37.13,36.39,36.77,1826100.0,0.0,1.0,41.1869500766,41.2119236366,40.3905709974,40.812346677,608700.0
