Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-02-24,23.56,23.56,22.25,22.38,379500.0,0.0,1.0,11.0029796504,11.0029796504,10.3911840926,10.4518966289,379500.0
2000-02-25,22.38,22.69,22.13,22.63,615800.0,0.0,1.0,10.456157089,10.6009921515,10.3393546193,10.5729595587,615800.0
2000-02-28,22.63,22.63,22.38,22.63,248900.0,0.0,1.0,10.5729595587,10.5729595587,10.456157089,10.5729595587,248900.0
2000-02-29,22.56,22.63,22.0,22.44,910000.0,0.0,1.0,10.5389926554,10.5716934305,10.2773864547,10.4829341838,910000.0
2000-03-01,22.19,22.25,21.38,21.5,1076900.0,0.0,1.0,10.3628838085,10.3909042244,9.98460819404,10.0406490258,1076900.0
2000-03-02,21.56,22.13,21.5,21.81,543100.0,0.0,1.0,10.0712952315,10.3375586026,10.0432675082,10.1880774118,543100.0
2000-03-03,21.63,21.69,21.06,21.06,1425400.0,0.0,1.0,10.105200066,10.1332311342,9.83890491865,9.83890491865,1425400.0
2000-03-06,21.0,21.31,20.75,21.0,715200.0,0.0,1.0,9.8078673637,9.95265016764,9.69110703794,9.8078673637,715200.0
2000-03-07,21.5,21.63,19.88,20.0,1773300.0,0.0,1.0,10.0429768424,10.1037018187,9.28625021524,9.34230403947,1773300.0
2000-03-08,20.25,21.25,20.06,20.5,1322200.0,0.0,1.0,9.45831636376,9.92539371506,9.36957166702,9.57508570159,1322200.0
2000-03-09,20.5,20.5,19.75,19.75,730900.0,0.0,1.0,9.57626434291,9.57626434291,9.22591320842,9.22591320842,730900.0
2000-03-10,20.13,21.44,20.0,20.94,1222600.0,0.0,1.0,9.4061022228,10.0182231325,9.3453573997,9.78458919749,1222600.0
2000-03-13,21.0,21.56,20.81,21.19,481400.0,0.0,1.0,9.8122029542,10.0738616996,9.72342587985,9.90098002855,481400.0
2000-03-14,21.63,25.0,21.44,25.0,1905800.0,0.0,1.0,10.1037018187,11.6778800493,10.0149499303,11.6778800493,1905800.0
2000-03-15,24.75,25.25,23.75,23.88,2146400.0,0.0,1.0,11.5564690107,11.7899330312,11.0895409699,11.1502416152,2146400.0
2000-03-16,24.06,25.38,23.81,24.82,1458800.0,0.0,1.0,11.2405511501,11.8572397419,11.1237540683,11.5956142787,1458800.0
2000-03-17,25.0,27.13,24.63,26.5,1383500.0,0.0,1.0,11.683004174,12.6783961296,11.5100957122,12.3839844244,1383500.0
2000-03-20,27.0,27.0,26.5,26.88,1679800.0,0.0,1.0,12.6107387042,12.6107387042,12.377206506,12.5546909766,1679800.0
2000-03-21,26.94,27.25,26.5,27.19,782500.0,0.0,1.0,12.5853290044,12.7301490486,12.3797779739,12.7021193626,782500.0
2000-03-22,27.19,27.44,25.56,25.75,548300.0,0.0,1.0,12.6996333449,12.8164008453,11.9383092422,12.0270525425,548300.0
