Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-02-29,12.62,13.0,12.37,13.0,1900.0,0.0,1.0,0.455219146048,0.468926220177,0.446201334122,0.468926220177,51300.0
2000-03-01,13.0,13.0,12.5,12.5,10200.0,0.0,1.0,0.468926220177,0.468926220177,0.450890596324,0.450890596324,275400.0
2000-03-02,12.69,13.0,11.75,12.0,10200.0,0.0,1.0,0.457744133388,0.468926220177,0.423837160544,0.432854972471,275400.0
2000-03-03,12.0,12.25,12.0,12.25,2300.0,0.0,1.0,0.432854972471,0.441872784397,0.432854972471,0.441872784397,62100.0
2000-03-06,12.25,12.5,12.0,12.37,7000.0,0.0,1.0,0.441872784397,0.450890596324,0.432854972471,0.446201334122,189000.0
2000-03-07,12.5,12.5,10.5,10.63,13200.0,0.0,1.0,0.450890596324,0.450890596324,0.378748100912,0.383437363114,356400.0
2000-03-08,10.56,10.56,9.75,10.25,14300.0,0.0,1.0,0.380912375774,0.380912375774,0.351694665132,0.369730288985,386100.0
2000-03-09,10.5,10.5,9.81,10.25,13500.0,0.0,1.0,0.378748100912,0.378748100912,0.353858939995,0.369730288985,364500.0
2000-03-10,10.0,10.88,10.0,10.75,9300.0,0.0,1.0,0.360712477059,0.39245517504,0.360712477059,0.387765912838,251100.0
2000-03-13,10.5,11.25,10.5,11.25,700.0,0.0,1.0,0.378748100912,0.405801536691,0.378748100912,0.405801536691,18900.0
2000-03-14,10.63,11.25,10.63,10.75,7100.0,0.0,1.0,0.383437363114,0.405801536691,0.383437363114,0.387765912838,191700.0
2000-03-15,10.75,12.0,10.75,12.0,11500.0,0.0,1.0,0.387765912838,0.432854972471,0.387765912838,0.432854972471,310500.0
2000-03-16,12.12,12.56,11.63,12.0,23300.0,0.0,1.0,0.437183522195,0.453054871186,0.41950861082,0.432854972471,629100.0
2000-03-17,12.06,12.87,11.87,11.87,12200.0,0.0,1.0,0.435019247333,0.464236957975,0.428165710269,0.428165710269,329400.0
