Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-03-08,35.94,36.0,35.81,36.0,24700.0,0.0,1.0,17.7945928783,17.824300045,17.7302273504,17.824300045,24700.0
2000-03-09,36.0,36.13,35.88,36.06,18000.0,0.0,1.0,17.831465158,17.8958565599,17.7720269408,17.8611842666,18000.0
2000-03-10,36.0,36.19,35.94,35.94,59600.0,0.0,1.0,17.826347458,17.9204309585,17.7966368789,17.7966368789,59600.0
2000-03-13,36.0,36.0,35.75,35.94,30000.0,0.0,1.0,17.826347458,17.826347458,17.7025533784,17.7966368789,30000.0
2000-03-14,35.94,36.0,35.88,35.94,23700.0,0.0,1.0,17.7966368789,17.826347458,17.7669262998,17.7966368789,23700.0
2000-03-15,35.94,35.94,35.69,35.69,108700.0,0.0,1.0,17.8005846998,17.8005846998,17.676763159,17.676763159,108700.0
2000-03-16,35.75,36.0,35.63,35.94,63800.0,0.0,1.0,17.7025533784,17.826347458,17.6431322202,17.7966368789,63800.0
2000-03-17,35.81,36.25,35.81,36.0,50600.0,0.0,1.0,17.7302273504,17.9480799065,17.7302273504,17.824300045,50600.0
2000-03-20,35.75,36.0,35.75,35.88,26800.0,0.0,1.0,17.7045933732,17.8284017185,17.7045933732,17.7689737128,26800.0
2000-03-21,35.75,35.94,35.63,35.94,15900.0,0.0,1.0,17.7025533784,17.7966368789,17.6431322202,17.7966368789,15900.0
2000-03-22,35.81,36.06,35.81,36.0,41400.0,0.0,1.0,17.7302273504,17.8540072118,17.7302273504,17.824300045,41400.0
2000-03-23,36.0,36.0,35.69,35.88,20500.0,0.0,1.0,17.8284017185,17.8284017185,17.6748793704,17.7689737128,20500.0
2000-03-24,35.88,35.88,35.19,35.56,31800.0,0.0,1.0,17.770705902,17.770705902,17.4289615578,17.6122157714,31800.0
2000-03-27,35.56,36.06,35.56,35.81,12200.0,0.0,1.0,17.6082966297,17.8558823528,17.6082966297,17.7320894913,12200.0
2000-03-28,35.69,35.94,35.19,35.75,54300.0,0.0,1.0,17.6747126026,17.7985197797,17.4270982484,17.7044263251,54300.0
2000-03-29,34.94,35.94,34.94,35.94,48300.0,0.55,1.0,17.5703951808,18.0732685402,17.5703951808,18.0732685402,48300.0
2000-03-30,35.94,36.13,35.81,35.94,139800.0,0.0,1.0,18.0732685402,18.1688144786,18.0078950035,18.0732685402,139800.0
2000-03-31,36.06,36.31,35.94,36.0,43900.0,0.0,1.0,18.1403363497,18.2661012994,18.0799691738,18.1101527618,43900.0
2000-04-03,36.13,36.63,36.06,36.38,34400.0,0.0,1.0,18.1688552473,18.4202924913,18.1336540332,18.2945738693,34400.0
2000-04-04,36.44,36.94,36.0,36.56,479500.0,0.0,1.0,18.3264339272,18.5778943268,18.1051487755,18.3867844231,479500.0
2000-04-05,36.56,36.75,36.5,36.69,42500.0,0.0,1.0,18.3859550559,18.4815056976,18.355781169,18.4513318107,42500.0
2000-04-06,36.81,37.31,36.69,37.31,170400.0,0.0,1.0,18.513375599,18.7648476936,18.4530222964,18.7648476936,170400.0
2000-04-07,37.06,37.5,37.06,37.31,69100.0,0.0,1.0,18.6391116463,18.8604070895,18.6391116463,18.7648476936,69100.0
2000-04-10,37.31,37.63,37.19,37.19,52800.0,0.0,1.0,18.7606400757,18.9215461283,18.7003003059,18.7003003059,52800.0
2000-04-11,37.06,37.25,36.94,37.25,56200.0,0.0,1.0,18.6416123111,18.7371845274,18.5812509112,18.7371845274,56200.0
2000-04-12,37.25,37.88,37.25,37.63,51500.0,0.0,1.0,18.7355079719,19.0523769658,18.7355079719,18.9266353016,51500.0
2000-04-13,37.69,37.75,37.5,37.69,20600.0,0.0,1.0,18.9584898565,18.9886705249,18.86291774,18.9584898565,20600.0
2000-04-14,37.31,37.88,37.31,37.81,42200.0,0.0,1.0,18.7623772019,19.0490176469,18.7623772019,19.0138161888,42200.0
2000-04-17,37.88,38.19,37.88,38.0,123600.0,0.0,1.0,19.0548838575,19.2108240369,19.0548838575,19.1152477979,123600.0
